x,y,value,group,label,facet,source,target,weight,lower,upper
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
1.0,1.0,1.0,Primary Tumor,Primary Tumor,,1.0,1.0,1.0,0.5970847783406465,1.4029152216593535
